0.871605,2.065309687,1.335168969,1.281005,1.881656563,1.95462375,1.630190313,1.450941938,1.965692188,2.426194188,1.175273656,2.214814688,1.70912,2.327973562499999,2.602788437499999,3.4170121874999997,3.4056278125,3.171102499999999,3.3305043749999994,3.9671743749999995,6.282004687499999,5.4862428125000005,6.1859425,6.4773265625,6.0542771875,4.9102078125,6.609854375,6.9310840625,6.3007159375,5.4015640624999985,5.626285625,5.0597428125,6.257894062500001,6.177238437499999,6.4584625,7.228281249999999,7.9870809375,7.38682,7.124858124999999,8.256474999999998,10.445553125,12.030296875,8.9780209375,6.084370000000002,3.5545406250000005,1.4032236874999997,0.8513059684375001,0.82641055625,1.0288765031249998,1.01650053125,0.7304649687500002,0.4449673781249999,0.18913839062499999
0.871605,2.097152187,1.256252719,1.346330313,1.94139125,1.77830625,1.6480925,1.4603035,2.113487813,2.314543875,1.457123,2.31663,1.6617643750000002,2.4369888750000004,2.4838803125,3.433534375,3.3816475,3.0489849999999996,3.3310934374999994,4.209881875,6.8165990625,5.989401875,7.010924687500001,7.1021140625,6.843611875000001,5.512949687500001,7.030834375000002,7.063934062500002,6.188494374999999,5.764904999999999,5.901928437499999,5.2959865624999996,6.259984687500001,6.5773646875,6.80764375,7.9256281249999985,8.129668437500001,7.714582500000001,7.111635625000002,8.479940625,10.149550000000001,11.50923125,8.6414865625,6.0370159375,3.6487621875,1.5204077812499999,0.8758363746875002,0.7955590875,0.9520000375,1.1204067812499998,0.5948752500000001,0.420242378125,0.17899324374999998
0.871605,2.097303125,1.165010531,1.428778125,2.074531875,1.777954687,1.908278125,1.516396938,2.073746875,1.995944188,1.573266125,2.472117188,1.6961262500000005,2.6395237500000004,2.4416943750000004,3.3548625,3.3953346875,2.9093987499999994,3.4583728125000004,4.451989687499999,7.186941874999999,6.062408124999999,6.854637187500002,7.0792421875,6.9781759375000005,5.705276249999999,6.778696875000001,6.548433125000001,5.81054125,5.3444865625,5.868365,5.3573978125,6.313900625,6.911437187500001,7.849359687500001,7.985212499999999,8.0657996875,7.433564062500001,6.933788750000001,7.743756250000001,9.96505625,11.142428124999999,8.2880521875,5.946284062500002,3.9584206249999996,1.60123028125,1.0946174996875,0.81606868125,0.962661253125,1.044487,0.65124815625,0.462255596875,0.20774589999999998
0.871605,2.093365,1.134268344,1.496808437,2.019850625,1.770160625,1.737623438,1.698031313,2.151779375,2.211946875,1.608447562,2.5023675,1.7402390625000006,2.707104062499999,2.5657334375,3.3676643749999995,3.4392353124999997,2.8142403125,3.489484375,4.8078,7.455169374999999,6.277679999999998,7.526501875000001,7.1861453125,6.846874375,5.968106249999999,5.979093125,6.182320937500001,5.534550937499999,5.451004062499999,5.7027571875000005,5.392973749999999,6.163544375,6.9776028125,8.382701562500001,8.277390624999999,8.453177812500002,7.776052499999999,7.097625000000001,8.094396875000001,9.73359375,10.723825,7.614057187499999,5.6250631250000005,3.6121896875,1.82224059375,1.3383195624999997,0.9053591249999999,1.176083440625,1.0289568125,0.63603159375,0.416351565625,0.22270918124999997
0.871605,2.00728625,1.219825844,1.393723125,2.0969975,1.861799063,1.665790438,1.544937563,2.08299,2.173082188,1.847698938,2.44437875,1.7291331250000002,2.4432934374999995,2.6636221874999997,3.4267934374999998,3.6047218750000005,2.8615821875,3.6236721875,5.1331971874999995,7.7259109375,6.388696562499998,7.578683125000001,7.317800624999999,7.051786250000001,5.830756875,5.979597500000001,6.038315000000001,5.5591471875,5.770796875,5.988664375000001,5.5844559375,6.274381875,7.022328125,8.8152725,8.261299999999999,8.9398059375,8.047968125,7.326384375,7.848571875,9.864953125,10.305128125,6.67940125,5.479254062500001,3.4867659375,1.7417349687499997,1.512460125,1.1322855625,1.3443509718750002,1.1916824375000001,0.623832384375,0.45288171875,0.19850852500000002
0.871605,1.997374063,1.234914594,1.431067813,2.117129063,1.77753125,1.854593563,1.5182135,2.001715625,2.112415938,1.861589875,2.370381562,1.7178456250000003,2.630234375,2.6337162500000004,3.3454915625000003,3.5975471875000005,2.8278678124999996,3.9220265625,5.1487415625,7.9966715625,6.768533749999998,7.864864375000002,7.5254393749999995,7.4001825,6.13022,5.8994859375,5.7381790625,5.8012131249999985,5.556811250000001,5.969432812500001,5.7611103125000005,6.401817187500001,7.507106874999998,9.344575000000003,8.367024999999998,9.560668750000001,8.401065000000001,7.345449999999999,8.222862499999998,9.57798125,9.622603125,6.509665624999999,4.9879146875,3.3858293749999997,1.8719421562499998,1.57051865625,1.244145875,1.5373382531250002,1.12695146875,0.6312498218750001,0.41582272500000006,0.18277680624999998
0.871605,2.107189063,1.195447844,1.355778406,2.482064062,1.719124688,2.102757,1.494939438,2.1300025,2.10673975,1.917910813,2.389009063,1.7110928125000002,2.72280125,2.83254125,3.2412003125,3.5010640625000002,2.9887268749999993,4.1243225,5.773134062500001,8.295575,7.2598865625,8.3101434375,7.9053115625000006,7.6179325,6.123896875,5.6789278125,5.915941875000001,5.836771875,5.753130312499999,5.947101562500001,6.096947500000001,6.6414025,7.945828437499998,10.285244062500002,8.608359375000001,9.657187500000003,8.544687812499998,7.47756875,8.539084375,9.031340624999999,9.207107187499998,6.0098446875,4.6721421874999995,3.1751971875000002,1.9244699687500002,1.5388376874999998,1.22434203125,1.5145001281250001,1.20961865625,0.5138782281250001,0.6012693499999999,0.18257067812499997
0.871605,2.156002188,1.343156563,1.512190281,2.698296875,1.717429688,2.044587938,1.479069188,2.329504375,1.869612875,1.924523937,2.316145313,1.7084793750000002,2.7073228124999997,2.9153925000000003,2.847884375,3.6391109375000004,2.804935625,4.4031728125,6.186347812500003,8.84155,7.96813875,8.720200000000002,8.415332187499999,7.5144625,6.192175624999999,5.340851249999999,5.887941874999999,5.642686250000001,5.6249196875,5.828524062500001,6.259623437500002,6.584311250000001,8.408944062499998,10.878975,8.625971875000001,9.813178125,8.557975312499998,7.298825000000001,8.780915625,8.69896875,8.717913437499998,5.6691515625,4.404620625000001,3.2867300000000004,1.8270884062500001,1.4371839375,1.2993389375,1.4380965031250001,1.2711635000000001,0.5290324468750001,0.3807024124999999,0.13107300624999998
0.871605,2.088657813,1.228197531,1.584711531,2.951239375,1.521054063,2.170500438,1.528110063,2.321346875,1.792423188,2.293531125,2.400263438,1.9044540625000004,2.74945125,2.8485199999999993,2.8173921875000003,3.6609537500000005,2.6035768750000003,4.4479240625,6.2262618750000005,8.56910625,8.50188,9.02885,8.583503125,7.8905778125,6.5306825,5.4897425,5.5423496875,5.4891018749999985,5.463084374999999,5.975318124999999,6.6063375,6.469449375000002,8.5884078125,11.068471875,8.832837500000002,9.7816375,8.710519062500001,7.065775,8.938715625,8.406471875000001,8.057380937499998,5.2759453125,4.2172296875,3.1135275,1.9756137500000002,1.5348923749999999,1.4526315,1.4967817531250003,1.2935525625000002,0.4413971031249999,0.3982495999999999,0.135893484375
0.871605,2.302960313,1.114149375,1.707244969,3.063554688,1.637393125,2.246043563,1.549111938,2.135813125,1.6648835,2.31059675,2.39910625,2.0456040625000003,2.6204434374999996,3.20150125,2.9392593750000002,3.5866884374999994,2.7750846875,4.984716250000001,6.356086562500001,8.183668749999999,8.370586249999999,8.725390625000001,8.415415625,7.7215778125,6.316454374999999,4.8518,5.01355625,5.408807812500001,5.0767240625,5.395808125,6.383096875,6.239677499999999,8.6338984375,11.66498125,8.536012500000002,9.827271875,8.2661971875,7.04150625,8.785740624999999,8.267118750000002,7.720819687499998,4.777800312500001,3.9412453124999995,3.05130125,2.0837934375,1.827931625,1.45181046875,1.54721903125,1.0727400000000002,0.4447090093750001,0.4334943187499999,0.14931869375
0.871605,2.147385625,1.070140688,1.676974344,2.955115313,1.48517625,2.007347,1.699700062,2.101491563,1.996237875,2.268517375,2.18592625,2.06617875,2.7435103125000007,3.382596875,2.944260625,3.3889525,2.6976271874999997,4.8997984375,6.538063125,8.022736562499999,8.533423749999999,9.007840625,8.575953125000002,7.369453749999999,5.954568124999998,4.1301253125,4.549899374999999,5.12691875,5.1155237499999995,5.1942434375,6.404424999999999,6.041074374999999,9.0505359375,11.492846875000001,8.501584375,10.44508125,8.8194375,7.244646874999999,8.930171875000001,8.139678125,7.248091562499999,4.5706046875,3.6941325000000003,2.7884831250000004,2.1721506250000004,1.8823619374999994,1.5389132812500002,1.96223646875,1.1035094687499998,0.43946647812500006,0.43767556875,0.1491691625
0.871605,2.233839063,1.142519125,1.547294344,3.00087375,1.61635375,1.899015563,1.49610225,2.064481562,2.027026312,2.366459687,2.260128438,2.37481875,2.6010921875000004,3.7020787499999996,3.097393125,3.5931159375000004,2.828555625,4.8134425,6.2812903124999995,7.508185312500001,8.502539375,8.756171875,8.906187500000001,7.669074687499999,5.8398165624999985,4.0603353124999995,4.4417109375,5.2455059375,5.229189375000001,5.1659153125,6.503624062500001,6.169518125,8.9053828125,11.72000625,8.7551875,11.207874999999998,9.402868750000001,7.819971874999999,8.518621875000001,8.059253125,7.2630321875,4.188580000000001,3.6117446875000003,2.8194115625,2.0205953125,1.90128928125,1.5863444687500001,1.7772598750000004,1.17967165625,0.35644429375000003,0.45128803749999996,0.126724975
0.871605,2.27879375,1.21016475,1.754208406,3.150189063,1.531192812,2.203706375,1.7056185,2.045445625,1.988627875,2.271842188,2.245347813,2.684501875,2.968337812500001,3.8279731249999998,3.1549056249999996,3.4645784375000006,2.9650781250000007,4.9150434375,6.3819184374999995,7.311404062500001,8.590656249999999,8.904759375,9.115531250000002,8.045890312500001,5.946592187500002,3.8447396875,4.2891003125000005,5.458354375,5.1252665625,5.1039143750000004,6.695191874999999,6.32323375,9.236981250000001,11.998559375,9.37495625,11.362106250000002,9.902634374999998,8.3233625,8.843078125,8.00656875,7.1089571875,4.603486875000001,3.2806637500000004,2.8458775,2.424983125,1.8515728437499996,1.4434095000000002,1.7689358125,1.04410978125,0.41225228437500006,0.47081026249999997,0.1157660375
0.871605,2.414635625,1.150324438,1.709085875,3.372313437,1.448354375,2.166831375,1.7094285,2.196051875,1.943702625,2.292449687,2.272762188,2.881514375,2.7696200000000006,4.147459062499999,3.1456971875,3.4096859375000004,3.092525000000001,4.9304984375,6.674796562499999,7.210625937500001,8.721865624999998,9.195559375,9.526750000000002,8.136134062499998,5.974480625,3.6622096875000008,4.4257475,5.396545000000001,5.6021521875000015,5.4447528125,6.9470178125,6.59573375,9.505584375000002,12.667581250000001,9.999424999999999,11.955596874999998,10.242643749999997,8.931212499999999,8.747065625,8.040940624999998,7.029123749999999,4.44637125,3.2675312499999998,2.8631234374999996,2.33930623125,1.8220828124999997,1.4546782500000002,1.6049496250000002,1.3762810312499998,0.467127596875,0.5819877250000001,0.11641537499999999
0.871605,2.505865625,1.286955375,1.880468719,3.370418125,1.418065938,2.045947,1.867635375,2.148110312,1.771721625,2.335588438,2.27371125,3.2037643749999996,2.9177415625,4.149180625,2.9472618749999997,3.2122625,3.0265371875000007,5.0177390625,6.5799059375,7.1327946875000015,9.170509374999998,9.053203125,9.510565625000002,7.740057812499998,5.750278125,3.6003462500000003,4.471188124999999,5.436900312500001,5.7326040625,5.298452812500001,7.1433578125000015,6.934149375,9.799034375000002,12.675378125000002,10.473359375,12.382940624999998,10.6816,9.495440625,9.128365625,8.359046875,7.3668134375,4.801489687500001,3.6960190625,2.9445484375,2.21714529375,1.7606613687499997,1.43234275,1.2717745625,1.2822189999999998,0.5359720031249999,0.41335125625,0.13096440937499998
0.871605,2.381052188,1.240953531,1.962387156,3.218142813,1.448613437,2.056437313,1.970464687,2.041809688,1.840201938,2.570125625,2.237949156,3.3430715625,2.7821978125,4.3459778125,2.9981581250000007,3.3341475,2.997618437500001,4.9716859375,6.272552812500001,6.459097812499999,8.930737499999998,9.341381250000001,9.459700000000002,8.0006903125,6.078355312500001,3.769794375,4.14621625,5.617600625,5.8647825,5.5235978125,7.3733375,7.177199999999999,9.597862500000002,12.784340625000002,10.865556249999997,12.854934374999997,11.160546875,9.899590625000002,9.442625,8.794125000000001,7.369721562500001,5.0583421875,3.6552687500000003,2.7524159375000004,2.3335143562500003,1.8635776187499997,1.4448226875,1.3252099375,1.34957103125,0.4935653,0.4430296312500001,0.13241705625
0.871605,2.664385313,1.213438469,1.955783406,3.093042187,1.602527813,2.113420438,2.018724063,1.87057625,1.803444125,2.491194063,2.230798531,3.4573046875,2.9830478125000006,4.692845625,3.1611362499999993,2.9794962499999995,3.358358125,5.116795000000001,6.208322812499999,6.168785312500001,8.510371874999999,9.34839375,9.513950000000001,7.827812187499998,5.914105312500001,3.4997503125,4.142388125,5.81491125,6.3332134374999995,5.7258984375,7.502587500000001,7.5148093750000005,9.803625000000002,13.088887500000002,11.274668749999998,13.523709374999997,11.522471875,10.613559375,9.943275000000002,9.1916,7.309174062500001,4.9409721875,3.8652528125,2.7661546875000003,2.28950623125,1.80317730625,1.3088920625,1.3108252499999997,1.2028429375,0.500053425,0.4499552250000002,0.137723453125
0.871605,2.546303437,1.2610945,1.851157781,2.951354687,1.5171275,2.030407625,2.204860938,1.941735313,2.033484438,2.329847188,2.262818531,3.3071981249999993,3.3084475,4.669404062499999,3.0790003125,2.8242543749999998,3.1323178125,4.868608125,6.1190774999999995,6.174831249999999,8.33149,9.3192875,9.609287500000004,7.569799374999999,5.639220625000001,3.3859799999999995,4.0633678125,5.769337499999999,6.89244875,6.202499062499999,7.760346875000001,7.768118749999999,10.090434375000001,12.94300625,11.734125000000002,14.450124999999998,12.157631250000001,11.284943749999996,10.209415625,9.444478125000002,7.1711634375,5.1060478125,3.8489796875000004,2.8148187499999997,2.2571024812499996,1.50472543125,1.26043940625,1.4600259374999998,1.3241801875,0.49286526875000003,0.4952619437500001,0.17566979687499998
0.871605,2.696179375,1.449967875,1.843851219,3.005509063,1.84384375,2.229163875,2.01448875,2.06113125,1.841071625,2.27783,2.584439156,3.7996399999999997,3.2355931250000007,4.8090396875,3.35908125,2.9293674999999997,3.2443843749999997,4.951011875000001,5.7431953124999975,5.7115675,7.992389375,9.19028125,9.551856562500001,7.668060937499998,5.75287,3.460117187499999,4.317586562500001,5.9921515624999975,7.168589375,6.633267812499999,8.107996875,8.378128125,10.367774999999998,13.144371874999997,12.560928125,14.991278124999997,12.704409375000003,11.905003125,10.383240625,9.660178125,7.5215571875,5.286297499999999,3.880902500000001,2.9253815625,2.1143777937499997,1.3177251187499999,1.1350499687499997,1.0642038125,1.2852017500000001,0.42931766875000005,0.5264973187500002,0.183320015625
0.871605,2.674785,1.471637313,1.916645281,3.051444375,1.765779688,2.394865625,2.160108438,2.019957188,1.79384225,2.302495625,2.804985406,3.926539375,3.4200862500000007,4.527749375,3.2100496875,2.683666875,3.30443375,4.93967375,5.5986981249999985,5.74260625,7.5722925,9.005334375000002,9.1342378125,7.812082812499998,5.644260624999999,3.38305875,4.499209375,6.129742187499999,7.2152987500000005,7.089452187499998,8.202575,8.988946875,10.862378125,13.282159374999999,13.288559375000002,14.8432375,13.056053125,12.248087499999997,10.989812500000003,9.992709375,7.310804062500001,5.7260124999999995,3.8555653125000005,2.901673125,2.25579560625,1.3112629312499995,1.1508494374999998,1.1007306875,1.19736465625,0.525427665625,0.5601978187500001,0.21714389062500003
0.871605,2.775820625,1.38041075,1.850501531,2.834025938,1.819780625,2.26621,2.048750625,2.16041625,1.726925969,2.349487813,2.984209469,4.0315590625,3.0875256250000005,4.630854375,3.099628750000001,2.51439,3.4373884375,4.997627187499999,5.2882490625,5.5984653125,7.307378749999999,8.8199625,8.922312812500001,7.2047053125,5.265311874999999,3.5515025,4.7884653125,6.207417187499999,7.419577812500001,7.415671874999999,8.35000625,9.4822375,11.478434374999999,13.564699999999998,13.747084375,15.890396874999999,13.282509375000002,12.739759374999997,10.772968750000002,10.155218750000001,6.989657812500001,5.549838125000001,4.184758125,3.0496075,1.7765205250000002,1.2293544937499998,1.2512856562499999,0.97386075,1.4690987187500002,0.5571014209375,0.6626682500000001,0.23853034062500003
0.871605,2.703682188,1.445267625,1.920346563,2.505870625,1.8836125,2.12902,2.088605,1.9694525,1.690163719,2.28783125,3.445442906,4.415512812499999,3.3214556250000005,4.22640625,3.0800068750000005,2.5116375,3.4750653125000004,5.0173806249999995,4.7626478125,5.2770490625,7.061500937499999,8.468125,8.3477746875,6.8031084375,5.0321025,3.7260640625000003,5.0503915625,6.5518390625,7.786859062499999,7.327346874999999,8.565168749999998,10.14136875,12.047115625000002,13.532399999999999,14.062293749999998,15.755353125,13.784875000000003,13.515009374999998,11.105149999999998,10.355856250000002,7.419385,6.054018437500002,4.579051875,3.3542687499999997,1.81724148125,1.2063821125,1.130356625,0.7762035,1.12555396875,0.6409730771875,0.5911537187500001,0.27511206562500007
